	507.37105263157895	507.5815789473684	508.37894736842105	509.11578947368423	509.3421052631579	510.30263157894734	510.85	510.20526315789476	510.4	510.7394736842105	512.0684210526316	513.1236842105263	513.3421052631579	511.9078947368421	511.38421052631577	511.67894736842106	512.2105263157895	512.5842105263158	513.0184210526315	513.1368421052632	513.3394736842105	512.7552631578948	512.6473684210526	513.0342105263157	513.2315789473685	513.3263157894737	513.9184210526316	513.6263157894737	513.7842105263157	514.2526315789473	514.6657894736842	514.2157894736843	514.2973684210526	514.1394736842105	513.9815789473685	514.7342105263158	514.9157894736842	514.4894736842106	513.978947368421	513.6789473684211	513.9078947368421	514.4236842105263	514.5105263157894	514.3710526315789	514.3736842105263	514.3657894736842	514.4184210526316	514.4184210526316	514.4447368421053	513.9842105263158	514.0	514.0973684210526	513.8078947368421	513.5921052631579	513.6736842105263	513.9684210526316	513.9842105263158	513.5263157894736	513.6026315789474	513.3210526315789	513.2315789473685	513.271052631579	513.1657894736842	512.8105263157895	512.8394736842105	512.7315789473685	512.4921052631579
	507.5763157894737	507.7236842105263	507.71315789473687	509.2368421052632	509.7315789473684	510.30263157894734	511.10263157894735	510.88421052631577	511.0131578947368	511.0921052631579	512.1184210526316	513.3	513.4263157894737	511.94473684210527	511.2236842105263	511.2157894736842	512.0552631578947	512.8736842105263	512.7921052631579	512.7236842105264	512.8105263157895	512.1763157894737	512.978947368421	513.8105263157895	513.4763157894737	513.0736842105263	513.6526315789474	514.1763157894737	514.15	514.3842105263158	514.4342105263158	514.3315789473684	514.478947368421	514.4605263157895	514.3368421052631	514.7263157894737	514.4526315789474	514.1921052631579	514.3552631578947	514.4026315789474	514.2894736842105	514.4432717678101	514.3763157894737	514.3815789473684	514.3789473684211	514.4263157894737	514.671052631579	514.3174603174604	514.2026315789474	513.8842105263158	514.1078947368421	514.1947368421053	514.0447368421053	513.8236842105263	513.728947368421	513.671052631579	513.8184210526316	513.6184210526316	513.5052631578948	513.3868421052632	513.3	513.35	513.2315789473685	512.6815789473684	512.5842105263158	512.5157894736842	512.2684210526315
	508.4315789473684	507.9	507.5342105263158	509.29473684210524	509.7105263157895	509.94473684210527	511.09736842105264	511.17105263157896	511.0684210526316	511.1842105263158	512.0526315789474	513.0026315789473	513.1131578947368	512.1052631578947	511.85263157894735	511.80263157894734	512.3157894736842	512.85	512.6736842105263	512.7210526315789	512.6131578947368	512.2263157894737	513.4078947368421	514.0894736842105	513.7368421052631	513.2052631578947	513.5894736842105	514.3	513.9489247311828	514.35	514.4684210526316	513.9631578947368	514.2236842105264	514.8131578947368	514.5684210526316	514.3473684210526	514.2763157894736	514.3973684210526	514.5289473684211	514.6368421052632	514.2552631578948	514.3210526315789	514.6368421052632	514.4342105263158	514.4684210526316	514.728947368421	514.9473684210526	514.4315789473684	514.3842105263158	514.2447368421052	514.3842105263158	514.4157894736842	514.3184210526316	513.9263157894737	513.7342105263158	513.7473684210527	513.8447368421052	513.6763157894737	513.2473684210527	513.2578947368421	513.1657894736842	513.1684210526316	513.0447368421053	512.5526315789474	512.3894736842105	512.4657894736843	512.1815789473684
	508.13684210526316	507.8578947368421	507.94473684210527	509.17105263157896	510.08179419525067	510.56315789473683	511.55	511.10526315789474	510.5157894736842	511.3342105263158	512.0842105263158	512.2026315789474	511.8921052631579	512.0447368421053	512.3815789473684	512.2815789473684	512.4157894736842	512.8657894736842	512.65	512.8789473684211	512.8368421052631	513.0105263157894	513.5710526315789	514.2236842105264	514.2657894736842	513.3973684210526	513.4473684210526	513.9920634920635	514.0052631578948	513.9232804232804	514.0868421052631	514.0710526315789	514.2868421052632	514.6526315789474	514.4868421052631	514.521052631579	514.2736842105263	514.4078947368421	514.5105263157894	514.5026315789473	514.0552631578947	514.4052631578948	515.25	514.6315789473684	514.5131578947369	514.6026315789474	514.55	514.4710526315789	514.7947368421053	514.5605263157895	514.3394736842105	514.3526315789474	514.0842105263158	513.8815789473684	513.9947368421052	514.0236842105263	513.9473684210526	513.8921052631579	513.3552631578947	513.1736842105263	512.8710526315789	512.7394736842106	512.8763157894737	512.5842105263158	512.4052631578948	512.3763157894737	512.0131578947369
	508.0763157894737	508.67105263157896	509.05263157894734	509.2236842105263	510.2526315789474	511.15263157894736	511.7684210526316	510.9315789473684	510.12368421052633	511.3184210526316	511.7184210526316	511.62105263157895	512.0894736842105	512.6052631578947	512.4	512.4105263157895	512.8447368421052	513.2263157894737	512.828947368421	513.0447368421053	513.1131578947368	513.4763157894737	513.7631578947369	514.4406332453826	514.6078947368421	513.7868421052632	513.6693121693122	513.8210526315789	513.6111111111111	513.7632978723404	514.2526315789473	514.395225464191	514.6728723404256	514.6447368421053	514.6210526315789	514.8368421052631	514.4842105263158	514.4538258575197	514.6296296296297	514.6078947368421	514.3631578947368	514.6394736842105	515.3710526315789	515.1052631578947	515.15	514.6078947368421	514.2157894736843	514.1236842105263	514.6973684210526	514.7631578947369	514.4552631578947	514.2921052631579	513.8947368421053	513.8131578947368	514.1842105263158	514.3131578947368	513.8578947368421	513.7315789473685	513.2894736842105	513.1447368421053	512.9236842105263	512.771052631579	512.8421052631579	512.7078947368421	512.4710526315789	512.2631578947369	511.86052631578946
	508.7236842105263	509.5394736842105	509.7842105263158	509.1763157894737	509.97105263157897	511.06052631578945	511.4973684210526	510.9684210526316	510.6657894736842	511.36578947368423	511.0842105263158	511.27894736842103	512.9131578947369	513.5763157894737	512.2921052631579	512.2236842105264	513.0052631578948	513.3157894736842	512.9973684210527	512.9131578947369	513.1973684210526	513.8052631578947	513.9526315789474	514.4868421052631	514.6157894736842	514.4973684210527	514.0763157894737	514.0394736842105	513.7368421052631	514.0473684210526	514.3552631578947	514.2947368421053	514.5315789473684	514.3526315789474	514.6789473684211	514.8236842105263	514.6842105263158	514.728947368421	514.8026315789474	514.7447368421052	514.6605263157895	514.5342105263157	514.8394736842105	515.328947368421	516.0078947368421	514.9710526315789	514.5315789473684	514.0421052631579	514.3131578947368	514.7263157894737	514.8815789473684	514.4184210526316	514.0078947368421	513.7394736842106	513.9842105263158	513.9289473684211	513.3421052631579	513.3605263157895	513.1421052631579	513.0736842105263	513.0631578947368	512.9184210526316	512.7947368421053	512.8552631578947	512.6421052631579	512.4368421052632	511.92894736842106
	508.56052631578945	509.59473684210525	509.67894736842106	508.81315789473683	509.61315789473684	510.5815789473684	511.08947368421053	511.10526315789474	510.71315789473687	510.1657894736842	510.3157894736842	511.2736842105263	513.3605263157895	513.7973684210526	512.2842105263157	512.5526315789474	512.9026315789474	513.0763157894737	513.0526315789474	513.2736842105263	514.1315789473684	513.9710526315789	513.9	514.2131578947368	514.2947368421053	514.6684210526316	514.2526315789473	514.2526315789473	514.2210526315789	513.9603174603175	514.1315789473684	514.328947368421	514.2902374670184	514.0552631578947	514.3473684210526	514.6552631578948	514.6263157894737	514.9868421052631	514.85	514.5368421052632	514.4447368421053	514.3394736842105	514.3578947368421	515.2552631578948	515.8368421052631	514.8131578947368	514.8	514.5631578947368	514.2631578947369	514.9736842105264	515.3394736842105	514.8842105263158	514.1736842105263	513.6289473684211	513.6552631578948	513.5157894736842	513.2684210526315	513.4105263157895	513.2605263157894	513.0	512.7973684210526	512.7789473684211	512.8526315789474	513.0947368421052	512.8394736842105	512.7684210526315	512.3631578947368
	508.11315789473684	509.3342105263158	509.60526315789474	508.91315789473686	509.4657894736842	510.4842105263158	510.7526315789474	511.15	510.87105263157895	509.70526315789476	510.1657894736842	511.5236842105263	513.4736842105264	513.3263157894737	512.6157894736842	513.078947368421	513.1368421052632	513.3947368421053	513.2263157894737	513.65	514.8605263157895	514.3368421052631	514.1552631578948	513.8736842105263	513.9289473684211	514.1631578947369	514.3868421052632	514.7651715039577	514.6789473684211	514.1631578947369	514.3157894736842	514.7894736842105	514.3763157894737	514.1657894736842	514.0105263157894	514.3	514.5684210526316	514.9894736842106	514.7026315789474	514.5842105263158	514.4631578947368	514.5131578947369	514.3973684210526	515.0736842105263	515.2605263157894	514.8026315789474	515.0842105263158	514.8236842105263	514.1684210526316	515.1657894736842	515.3026315789474	515.1052631578947	514.1842105263158	513.6157894736842	513.3473684210526	513.1973684210526	513.2815789473684	513.4894736842106	513.4815789473685	513.2421052631579	512.6184210526316	512.5078947368421	512.8342105263158	512.9	512.728947368421	512.9184210526316	512.6105263157895
	508.5026315789474	509.2657894736842	510.0421052631579	509.59473684210525	509.4894736842105	510.2763157894737	510.5763157894737	510.7447368421053	511.55526315789473	510.9421052631579	510.9236842105263	511.87894736842105	513.3763157894737	512.9815789473685	513.2894736842105	513.6131578947368	513.5421052631579	513.5815789473684	513.2421052631579	513.7921052631579	514.6289473684211	514.0368421052632	514.0605263157895	513.7657894736842	513.75	514.0052631578948	514.5052631578948	514.7684210526315	514.6657894736842	514.4026315789474	514.7526315789473	515.1078947368421	514.4578947368421	514.6684210526316	514.3105263157895	514.2	514.3736842105263	514.7078947368421	514.5736842105263	514.5842105263158	514.4947368421052	514.5894736842105	514.4868421052631	514.8657894736842	514.9313984168865	514.6552631578948	514.6842105263158	514.4763157894737	513.9342105263158	514.6131578947368	514.671052631579	514.7657894736842	514.0631578947368	513.7605263157894	513.3210526315789	513.1052631578947	513.4473684210526	513.5921052631579	513.5394736842105	513.5263157894736	512.8657894736842	512.6631578947369	512.7	512.6078947368421	512.5342105263157	512.7421052631579	512.4394736842105
	509.5684210526316	509.2552631578947	510.0052631578947	509.5157894736842	509.3578947368421	510.16315789473686	510.40263157894736	510.20526315789476	511.41315789473686	511.7657894736842	511.37368421052633	511.63947368421054	512.5657894736842	512.3236842105263	513.2394736842106	513.4236842105263	513.0157894736842	512.9447368421053	513.021052631579	513.4052631578948	513.9	513.5552631578947	513.4947368421052	513.5157894736842	513.4338624338625	513.6263157894737	514.1657894736842	514.3421052631579	514.1894736842105	514.3263157894737	514.8947368421053	515.3815789473684	514.8026315789474	514.9394736842105	514.4131578947369	514.0842105263158	514.1078947368421	514.4078947368421	514.5736842105263	514.6052631578947	514.4342105263158	514.4368421052632	514.25	514.6473684210526	514.6973684210526	514.5473684210526	514.1578947368421	513.7236842105264	513.5184210526315	513.8315789473684	513.978947368421	514.1552631578948	513.771052631579	513.4815789473685	513.0868421052631	513.0315789473684	513.5263157894736	513.6078947368421	513.4315789473684	513.2763157894736	513.1236842105263	513.0342105263157	512.8026315789474	512.5447368421053	512.3973684210526	512.2236842105264	512.0421052631579
	509.80526315789473	509.2263157894737	509.5236842105263	509.4868421052632	509.7236842105263	510.65526315789475	510.2736842105263	509.6578947368421	510.61842105263156	511.66315789473686	511.4842105263158	511.45	511.9789473684211	512.0473684210526	512.6131578947368	512.8684210526316	512.6815789473684	512.6342105263158	513.0105263157894	513.1157894736842	513.3236842105263	513.3868421052632	513.2263157894737	513.6052631578947	513.7526315789473	513.3868421052632	513.6868421052632	513.8684210526316	514.1052631578947	514.2894736842105	514.6868421052632	515.0263157894736	514.5552631578947	514.2631578947369	514.1421052631579	513.8789473684211	514.2157894736843	514.3078947368421	514.1973684210526	514.2184210526316	514.3473684210526	514.4947368421052	514.2815789473684	514.5894736842105	514.5342105263157	514.2105263157895	514.0052631578948	513.6157894736842	513.5052631578948	513.4552631578947	513.6473684210526	513.6263157894737	513.4315789473684	513.3131578947368	512.9263157894737	512.9631578947368	513.4526315789474	513.2184210526316	513.0868421052631	513.0815789473684	512.9973684210527	513.0289473684211	512.8078947368421	512.3973684210526	512.1026315789474	511.9236842105263	511.9
	509.36842105263156	509.4342105263158	509.63157894736844	509.67105263157896	510.06315789473683	510.70526315789476	510.19473684210527	509.84473684210525	510.5184210526316	511.04473684210524	511.2842105263158	511.6763157894737	511.9815789473684	512.2789473684211	512.6552631578948	512.7789473684211	512.7657894736842	512.8236842105263	513.2026315789474	513.3578947368421	513.3052631578947	513.3263157894737	513.4184210526316	514.0633245382586	514.2684210526315	513.7131578947368	513.8815789473684	513.8421052631579	514.2105263157895	514.3684210526316	514.4894736842106	514.478947368421	514.0868421052631	514.0315789473684	514.2842105263157	514.0368421052632	514.3789473684211	514.4894736842106	513.8657894736842	513.9131578947369	514.3052631578947	514.4526315789474	514.2578947368421	514.5078947368421	514.4289473684211	513.9921052631579	514.021052631579	513.7157894736843	513.5894736842105	513.5657894736842	513.6105263157895	513.4421052631579	513.4131578947369	513.3421052631579	513.1157894736842	513.0026315789473	513.1973684210526	512.9578947368421	512.7368421052631	512.6842105263158	512.7263157894737	512.8184210526316	512.5868421052631	512.1	511.7631578947368	511.6763157894737	511.66315789473686
	508.89473684210526	509.38157894736844	510.12105263157895	510.11315789473684	509.8921052631579	510.2105263157895	510.08947368421053	510.14736842105265	510.7447368421053	510.7684210526316	511.0263157894737	511.65526315789475	512.0026315789473	512.0684210526316	512.5421052631579	512.7868421052632	512.6342105263158	513.1947368421053	513.5026315789473	513.5026315789473	513.3815789473684	513.1289473684211	513.421052631579	514.328947368421	514.5157894736842	514.1052631578947	514.0394736842105	513.6657894736842	513.728947368421	513.9736842105264	514.4447368421053	514.1210526315789	513.8026315789474	514.1631578947369	514.5894736842105	514.2421052631579	514.4815789473685	514.4157894736842	513.9157894736842	513.8789473684211	513.9105263157895	513.9105263157895	514.2184210526316	514.4026315789474	513.9868421052631	513.8368421052631	513.8263157894737	513.5763157894737	513.5131578947369	513.4921052631579	513.3736842105263	513.2026315789474	513.3578947368421	513.2263157894737	513.1026315789474	512.8184210526316	512.7842105263157	512.8736842105263	512.6210526315789	512.4552631578947	512.5842105263158	512.5026315789473	512.2842105263157	511.9342105263158	511.5342105263158	511.5473684210526	511.4789473684211
	508.90526315789475	509.63947368421054	510.7105263157895	510.4184210526316	509.7710526315789	509.7736842105263	509.80474934036937	510.0236842105263	510.62105263157895	510.93684210526317	511.07894736842104	511.35526315789474	511.8236842105263	511.75	512.578947368421	513.1447368421053	512.6210526315789	513.1631578947369	513.5131578947369	513.1631578947369	513.0368421052632	512.7842105263157	513.3342105263158	513.8157894736842	514.1842105263158	514.1210526315789	513.7052631578947	513.3131578947368	513.7052631578947	514.1394736842105	514.2842105263157	513.6263157894737	513.5342105263157	514.3973684210526	514.6815789473684	514.3105263157895	514.1842105263158	513.6421052631579	513.5973684210526	513.7552631578948	513.8210526315789	514.1473684210526	514.35	514.15	513.6684210526316	513.8342105263158	513.5868421052631	513.3	513.2921052631579	513.3078947368421	513.2736842105263	513.1342105263158	513.2342105263158	513.15	512.8789473684211	512.5184210526315	512.478947368421	512.6289473684211	512.5605263157895	512.4842105263158	512.4447368421053	512.1631578947369	512.0131578947369	511.69736842105266	511.2973684210526	511.42105263157896	511.42894736842106
	508.62631578947367	509.66052631578947	510.4157894736842	509.9421052631579	509.61842105263156	509.61578947368423	509.69473684210527	509.9736842105263	510.2552631578947	510.77894736842103	511.1421052631579	511.0736842105263	511.52894736842103	511.6842105263158	512.3368421052631	512.6526315789474	512.4421052631579	512.5236842105263	512.7157894736843	512.7342105263158	512.578947368421	512.6763157894737	513.0973684210526	513.2552631578948	513.728947368421	513.8236842105263	513.5263157894736	513.3868421052632	513.9763157894737	514.5763157894737	513.8733509234828	513.5236842105263	513.5131578947369	513.9	514.3578947368421	514.3052631578947	513.6026315789474	513.271052631579	513.6184210526316	513.7815789473684	513.7210526315789	514.2131578947368	514.0815789473684	513.6368421052632	513.6526315789474	513.7631578947369	513.3	513.0947368421052	513.2184210526316	513.1631578947369	513.3736842105263	513.2078947368421	513.0973684210526	512.9921052631579	512.8842105263158	512.521052631579	512.4578947368421	512.4578947368421	512.4552631578947	512.4473684210526	512.3578947368421	511.9526315789474	511.7815789473684	511.6657894736842	511.2710526315789	511.2631578947368	511.35
	508.56315789473683	509.39473684210526	509.4684210526316	509.34473684210525	509.6078947368421	509.7578947368421	510.02894736842103	510.15263157894736	510.2736842105263	510.64473684210526	510.9921052631579	511.0263157894737	511.16315789473686	511.32105263157894	511.55526315789473	511.63684210526316	512.0842105263158	511.9578947368421	512.0763157894737	512.1578947368421	512.3447368421052	512.5868421052631	512.8657894736842	512.9263157894737	513.55	513.5157894736842	513.6736842105263	513.728947368421	513.5605263157895	513.9657894736843	513.7026315789474	513.7078947368421	513.55	513.4342105263158	513.9342105263158	513.9578947368421	513.5342105263157	513.45	513.4815789473685	513.5763157894737	513.5631578947368	513.8763157894737	513.8131578947368	513.4815789473685	513.6105263157895	513.65	513.1421052631579	512.9973684210527	513.2315789473685	513.0342105263157	513.0421052631579	513.1078947368421	512.9736842105264	512.8	513.0473684210526	512.6421052631579	512.4315789473684	512.3710526315789	512.3605263157895	512.3552631578947	512.2105263157895	511.7105263157895	511.4789473684211	511.6078947368421	511.37368421052633	511.05	511.06315789473683
	508.7078947368421	509.0131578947368	508.90526315789475	509.1815789473684	509.7552631578947	510.3342105263158	510.2763157894737	509.9657894736842	510.20526315789476	510.5342105263158	510.60263157894735	510.87105263157895	511.1578947368421	511.2105263157895	511.2263157894737	511.4578947368421	511.87894736842105	511.84473684210525	511.83684210526314	511.81315789473683	512.2157894736843	512.6289473684211	512.6368421052632	512.7157894736843	513.2789473684211	513.4289473684211	513.7315789473685	513.5842105263158	513.0947368421052	513.3631578947368	513.6526315789474	513.8868421052632	513.8552631578947	513.5184210526315	513.9078947368421	513.6973684210526	513.7578947368421	513.7684210526315	513.4631578947368	513.3710526315789	513.6105263157895	513.4	513.4105263157895	513.5052631578948	513.5657894736842	513.5973684210526	513.2868421052632	513.1289473684211	513.0526315789474	512.9078947368421	512.6815789473684	512.6	512.7184210526316	512.7894736842105	512.7605263157894	512.4684210526316	512.271052631579	512.1263157894737	512.1263157894737	512.0894736842105	511.8342105263158	511.31052631578945	511.15263157894736	511.22105263157897	511.1921052631579	510.89736842105265	510.6736842105263
	508.7473684210526	508.6763157894737	508.7368421052632	509.2842105263158	509.6921052631579	510.1684210526316	509.9342105263158	509.3315789473684	509.64473684210526	510.13157894736844	510.12631578947367	510.5736842105263	510.92894736842106	511.1763157894737	510.9763157894737	511.4894736842105	512.1105263157895	512.1210526315789	512.0684210526316	511.7552631578947	512.1	512.7315789473685	512.5763157894737	512.3756613756614	512.9657894736843	513.2184210526316	513.4368421052632	513.2394736842106	513.1026315789474	513.328947368421	513.6526315789474	514.1131578947368	514.1947368421053	513.6578947368421	513.9868421052631	513.7184210526316	513.4921052631579	513.7526315789473	513.2921052631579	512.8236842105263	513.1105263157895	512.9815789473685	512.9710526315789	513.2815789473684	513.3947368421053	513.2631578947369	513.2105263157895	513.2894736842105	512.9421052631579	512.7052631578947	512.5342105263157	512.4684210526316	512.5421052631579	512.8710526315789	512.6736842105263	512.2078947368421	511.9605263157895	511.88421052631577	511.92105263157896	511.87631578947367	511.67894736842106	511.17105263157896	510.8921052631579	510.9526315789474	511.13157894736844	510.9578947368421	510.62368421052633
	508.71315789473687	508.70526315789476	508.78684210526313	509.4578947368421	509.5	509.7736842105263	509.9421052631579	509.4184210526316	509.62631578947367	509.9657894736842	510.12368421052633	510.5131578947368	510.5315789473684	510.97105263157897	510.63947368421054	511.19736842105266	511.91052631578947	511.9657894736842	512.2894736842105	511.8	512.1684210526316	512.7921052631579	512.3789473684211	511.9315789473684	512.6315789473684	512.7368421052631	513.2131578947368	513.1026315789474	513.1289473684211	513.4421052631579	513.671052631579	513.8131578947368	513.9868421052631	513.5657894736842	513.6236842105263	513.5026315789473	513.0578947368421	513.2131578947368	512.9973684210527	512.6473684210526	512.4815789473685	512.5605263157895	512.5394736842105	512.7210526315789	512.8105263157895	512.9289473684211	512.9078947368421	513.1184210526316	512.6342105263158	512.4736842105264	512.521052631579	512.4657894736843	512.5105263157894	512.6078947368421	512.4526315789474	512.0184210526315	511.7894736842105	511.7710526315789	511.7763157894737	511.7631578947368	511.7394736842105	511.12894736842105	510.7184210526316	510.87894736842105	511.12105263157895	511.05526315789473	510.7815789473684
	508.96315789473687	508.7631578947368	508.5	509.2763157894737	509.63947368421054	510.09736842105264	510.8157894736842	510.3578947368421	510.11315789473684	509.9421052631579	510.2684210526316	510.63947368421054	510.39473684210526	510.62368421052633	510.63947368421054	510.9815789473684	511.36052631578946	511.6815789473684	511.6842105263158	511.5921052631579	511.9157894736842	512.1684210526316	511.97105263157897	512.2973684210526	512.75	512.3842105263158	512.578947368421	512.9052631578948	513.0157894736842	513.0657894736842	513.6947368421053	513.5763157894737	513.578947368421	513.4710526315789	513.4131578947369	513.2578947368421	512.9710526315789	513.1289473684211	513.0394736842105	512.9	512.5763157894737	512.4631578947368	512.2815789473684	512.2421052631579	512.4447368421053	512.6789473684211	512.9131578947369	512.9657894736843	512.3526315789474	512.3447368421052	512.5578947368421	512.4315789473684	512.3526315789474	512.2368421052631	512.0263157894736	511.81315789473683	511.7815789473684	511.66052631578947	511.60526315789474	511.58684210526314	511.4868421052632	511.0263157894737	510.7657894736842	510.7894736842105	511.0815789473684	510.9605263157895	510.67105263157896
	509.0473684210526	508.2078947368421	507.87105263157895	508.7289473684211	509.4763157894737	510.2657894736842	510.57894736842104	510.43947368421055	510.37368421052633	510.0263157894737	509.7315789473684	510.42894736842106	510.6815789473684	510.7157894736842	510.81052631578945	511.19473684210527	511.2157894736842	511.67894736842106	511.5026315789474	511.55	511.56052631578945	511.7473684210526	511.8918205804749	512.2763157894736	512.65	512.2473684210527	512.228947368421	512.6815789473684	512.7815789473684	512.3131578947368	513.0026315789473	513.1131578947368	513.1631578947369	513.3	513.05	512.8368421052631	512.7394736842106	512.7105263157895	512.6789473684211	513.1342105263158	512.9657894736843	512.3973684210526	512.2263157894737	512.2342105263158	512.5236842105263	512.5394736842105	512.8052631578947	512.9182058047494	512.171052631579	512.2157894736843	512.4842105263158	512.0763157894737	512.0710526315789	511.9605263157895	511.55263157894734	511.4894736842105	511.57894736842104	511.5315789473684	511.42894736842106	511.29473684210524	511.0421052631579	511.02894736842103	510.9763157894737	510.7263157894737	510.88947368421054	510.8578947368421	510.61052631578946
	508.6842105263158	507.7473684210526	507.7394736842105	508.44473684210527	509.15526315789475	509.5052631578947	509.5052631578947	509.5342105263158	509.88684210526316	510.0736842105263	509.7105263157895	510.0421052631579	510.81052631578945	510.82105263157894	510.55526315789473	511.2184210526316	511.4421052631579	511.61052631578946	511.62894736842105	511.32105263157894	511.44473684210527	511.9973684210526	512.2763157894736	512.35	512.6421052631579	512.4684210526316	512.5052631578948	512.7736842105263	512.7736842105263	512.4815789473685	512.7052631578947	512.9157894736842	512.8421052631579	513.0657894736842	512.8473684210526	512.7473684210527	512.6868421052632	512.5815789473684	512.5552631578947	513.0710526315789	512.9105263157895	512.3789473684211	512.421052631579	512.6447368421053	512.6105263157895	512.2789473684211	512.5342105263157	512.6105263157895	512.0815789473684	512.4289473684211	512.5315789473684	511.7578947368421	511.6684210526316	511.7342105263158	511.5684210526316	511.35526315789474	511.4789473684211	511.38157894736844	511.2763157894737	510.9868421052632	510.8236842105263	510.85	510.86842105263156	510.7157894736842	510.7289473684211	510.7289473684211	510.4736842105263
	507.7394736842105	507.4184210526316	507.83684210526314	508.43684210526317	508.7157894736842	508.4736842105263	508.61578947368423	509.0210526315789	509.5131578947368	510.06315789473683	510.1684210526316	510.03684210526313	510.41315789473686	510.53684210526313	510.12631578947367	510.6763157894737	511.15263157894736	511.30526315789473	511.44736842105266	511.2342105263158	511.61315789473684	512.0263157894736	512.2342105263158	512.4736842105264	512.5684210526316	512.5394736842105	512.6184210526316	512.4947368421052	512.4052631578948	512.5394736842105	512.5078947368421	512.7421052631579	512.6605263157895	512.8947368421053	512.8710526315789	512.771052631579	512.7973684210526	512.7736842105263	512.7	512.8631578947368	512.6842105263158	512.4447368421053	512.728947368421	512.7921052631579	512.4131578947369	512.1078947368421	512.2157894736843	512.2368421052631	512.0552631578947	512.5026315789473	512.3605263157895	511.5578947368421	511.4263157894737	511.56052631578945	511.7447368421053	511.4789473684211	511.43947368421055	511.2421052631579	511.1	510.86842105263156	510.69473684210527	510.4947368421053	510.69736842105266	510.6842105263158	510.4684210526316	510.5026315789474	510.4342105263158
	507.13421052631577	507.1	507.61052631578946	508.19473684210527	508.25	508.2631578947368	508.5315789473684	508.9157894736842	509.4526315789474	510.0052631578947	510.3578947368421	510.0026315789474	510.1078947368421	510.0815789473684	509.79473684210524	510.2026315789474	510.68684210526317	511.06052631578945	511.4078947368421	511.3263157894737	511.58684210526314	511.83947368421053	512.0263157894736	512.4763157894737	512.4078947368421	512.2789473684211	512.2052631578947	511.9578947368421	511.9684210526316	512.2789473684211	512.1473684210526	512.3526315789474	512.3368421052631	512.6736842105263	512.9078947368421	512.4526315789474	512.3447368421052	512.6421052631579	512.5289473684211	512.3131578947368	512.4473684210526	512.4552631578947	512.5289473684211	512.4552631578947	512.0447368421053	511.94736842105266	512.1789473684211	512.1368421052632	512.0394736842105	512.0710526315789	511.83684210526314	511.4684210526316	511.3236842105263	511.2447368421053	511.55526315789473	511.5	511.2894736842105	510.96315789473687	511.0078947368421	510.94473684210527	510.58947368421053	510.4078947368421	510.7105263157895	510.58684210526314	510.2631578947368	510.31052631578945	510.2921052631579
	506.9842105263158	506.7763157894737	507.2552631578947	507.87105263157895	508.15526315789475	508.44736842105266	508.72105263157897	509.0763157894737	509.9526315789474	509.9842105263158	510.11315789473684	510.0394736842105	510.18947368421055	510.1078947368421	510.0210526315789	510.2236842105263	510.89736842105265	511.42105263157896	511.5157894736842	511.33947368421053	511.4	511.37105263157895	511.70526315789476	512.0631578947368	511.9763157894737	511.81315789473683	511.67894736842106	511.5105263157895	511.59736842105264	511.8421052631579	511.9894736842105	511.9921052631579	511.93947368421055	512.5157894736842	512.6342105263158	512.0921052631579	512.0157894736842	512.2578947368421	512.4052631578948	512.2473684210527	512.2447368421052	512.1842105263158	512.1473684210526	512.0447368421053	511.68947368421055	512.078947368421	512.3	512.0	511.8921052631579	511.64473684210526	511.42105263157896	511.57105263157894	511.2315789473684	510.94473684210527	511.12894736842105	511.05	510.7973684210526	510.75	511.07894736842104	511.0473684210526	510.4921052631579	510.37105263157895	510.5157894736842	510.38157894736844	510.09473684210525	510.0263157894737	509.9184210526316
	506.8078947368421	506.57894736842104	506.9526315789474	507.7684210526316	508.2684210526316	508.5263157894737	508.7842105263158	509.15263157894736	510.07105263157894	509.47105263157897	509.5763157894737	509.9894736842105	510.5078947368421	510.4526315789474	510.4342105263158	510.6763157894737	511.06052631578945	511.3921052631579	511.37368421052633	510.9736842105263	510.92105263157896	510.88947368421054	511.18684210526317	511.39473684210526	511.4078947368421	511.2815789473684	511.36052631578946	511.2105263157895	511.39736842105265	511.56315789473683	511.7447368421053	511.7368421052632	511.67105263157896	512.0157894736842	512.021052631579	511.7026315789474	511.87105263157895	511.8921052631579	512.0263157894736	512.1315789473684	511.9236842105263	511.82894736842104	512.0421052631579	511.88684210526316	511.61578947368423	512.1526315789474	512.3315789473684	511.7447368421053	511.42105263157896	511.3315789473684	511.30526315789473	511.5394736842105	511.1578947368421	510.7921052631579	511.05263157894734	510.7368421052632	510.61052631578946	510.55526315789473	510.80263157894734	510.7815789473684	510.2631578947368	510.2184210526316	510.09736842105264	509.9	509.6763157894737	509.63421052631577	509.60526315789474
