	6.82254491473478	6.307887051792521	6.112592583236892	6.9567614930306565	7.577987420931797	7.797089093883058	7.5247716487379845	7.305511049184081	6.894152245204293	6.786190556672289	7.151027568878386	7.217013505150036	7.696608599475356	7.418784181101493	7.043068929422624	7.347034282102015	8.061441259480553	7.882464145001227	7.721280447254351	7.678611424417974	7.925840483407488	7.921436867757105	8.038884033850426	8.155799391347935	8.155202866576273	8.07363060093366	8.085209299596551	8.33176513407018	8.193289514889136	8.3638517813564	8.748226571371156	8.820576469374185	8.68022675770034	9.029032888579325	9.29291683617688	9.175450127462481	9.391472232430909	9.497468681566723	9.21291848634357	9.054621874231888	9.435409158238953	9.671867133620866	9.885628506550763	10.305879705764825	9.692557901315839	9.448145401270331	9.727849332281977	10.2346161833775	10.37539806665514	10.190428878129792	10.403773553625852	10.47114852934222	10.24073664247887	10.265660626021234	10.46707640010576	10.322949649866757	10.304750739907993	10.612709609857319	11.05270050103824	11.060259272732056	10.91726979507209	10.95813583586323	10.987661173377246	11.036741397025663	11.157318753753215	11.265426480831247	11.076346425536904
	6.926489259545839	6.574398427342265	6.479349254284937	7.267740735721249	7.674054210991802	7.7945218350530725	7.486181175155837	7.1970658071666245	7.046290845646412	6.7443312607792825	6.8707593317634	6.980038812804328	7.406429695273218	7.444557773515718	7.25682170229065	7.493714355888236	7.999606551959264	7.992525507555147	7.8604501079948985	7.573801249964328	7.740806359966194	7.908582595532534	8.018028076667425	7.959236520130528	7.950798754277771	7.988622016183489	8.194607966400326	8.38908405619702	8.231677799244922	8.27702657812993	8.542500477286035	8.845707286369015	8.579332813427028	8.634981678455237	9.186350225792294	9.162480325019596	9.429891105436361	9.321815995963656	9.114727360028134	9.176546342174877	9.484722735745162	9.559767886819298	9.868520701251274	10.064023236852712	9.506771169063756	9.653080687480177	10.122957370649045	10.3035813234352	10.221575681776395	10.145030031943252	10.419691564493114	10.464527536640006	10.260876939514821	10.245997461883332	10.49497967306036	10.317038055480223	10.429002815369824	10.765666610216336	11.135315722182598	10.955997042311381	10.788600734904158	10.781669513898356	10.865614203631594	10.932592508063603	11.018786211942201	11.193296309464346	11.17030714765056
	7.120643684527015	6.858427393782738	7.045760104989647	7.459773934028726	7.619562227047953	7.929539080406934	7.697988728941745	7.193371833705675	7.042279814530915	6.967773065753856	7.112220765030169	7.155018772079418	7.376515760475465	7.520012082267655	7.450769169611722	7.674389452106525	7.791331126336603	7.803926847313931	7.9054747150891655	7.642424235767469	7.84117974051046	7.993416179335747	8.0061870119873	7.989308558726305	8.105387473414385	8.116336847538715	8.22398146831179	8.188805614747604	8.292463537667544	8.395511843453823	8.578889247462145	8.965465830748945	8.595656959160062	8.414409797708174	9.083763406084977	9.07960905292825	9.369819528973872	9.313432276858155	9.20242350350983	9.506782460032536	9.652162001434656	9.651048412326181	9.730186558895678	9.733687611344196	9.589866535369769	9.958313040618801	10.308134915170779	10.436594935629891	10.170138176362984	10.23448220667666	10.328368740078218	10.440384779740183	10.1818217652753	10.303178045600065	10.507707235993053	10.437095572472241	10.643678302712571	10.848956700800537	11.029415152897204	11.018995183211826	10.94874864780942	10.978017256357653	11.05526879564872	11.044227381250057	10.972231381804018	11.147867888020269	11.200651692555669
	7.163880527376647	6.814649366136126	6.966868566129874	7.349363984014474	7.404334939768528	8.03390452293631	7.91006012913539	7.237454041113486	6.983647302082859	7.14487787008241	7.376808665960019	7.4119746640859905	7.47957514310336	7.520717001092803	7.459226193222864	7.736718581183636	7.710992890499947	7.60827476339717	8.052003329465812	8.158920139291423	8.141604703423914	8.051621453672608	7.726352986429892	8.03839298447477	8.607609128152085	8.429835469259242	8.212632995588054	8.021826181790448	8.434863674521138	8.668416259225976	8.865623485034392	9.15900590657501	8.913878500231956	8.999976531209782	9.25014187208713	8.978920759508917	9.27917984901468	9.497999133218851	9.357868095397516	9.763506874171515	9.831585991206763	9.83693186577278	9.803080526632144	9.900755448386423	10.007574693527769	10.145937876887581	10.420713710597138	10.522255466904578	10.113221578335994	10.349393106512583	10.336852824520115	10.232140714489224	10.004907383137155	10.232781971184869	10.402088006888189	10.407472211797407	10.629668926916063	10.796889300143667	10.877139360365847	11.122404767478764	11.250589088916431	11.27307574897398	11.379800591216213	11.298488610223327	11.246124601815366	11.333871721501263	11.34373049779693
	6.96493194570559	6.702487961596519	6.867311364279416	7.098669455133194	7.241732319038686	7.636022299934498	7.534130558246125	7.251048257391818	7.121546157091872	7.12163999600422	7.285843671500244	7.297980500835949	7.31903373729384	7.575753621672769	7.62097766392322	7.984132463275877	7.852100218370572	7.671176310278594	7.881179587457114	8.257970211992815	8.428047670405409	8.146606791546189	7.565237508469697	7.864589368045723	8.731339421225282	8.651739933569221	8.40604377945777	8.075146971724939	8.437242250089989	8.831617762288456	9.056608673494729	9.262912676180068	9.157371430904488	9.381073655839616	9.236226925083335	8.737242777749781	9.044015177249307	9.37843787380972	9.220002268343258	9.611618661619847	9.872130881630587	9.876456728347733	9.768529874053568	9.854358752683646	9.985472480800292	9.990741905520062	10.5211865792795	10.546473790717092	9.999341737337284	10.32781623038688	10.315541081864506	10.043664711201034	9.920942341980856	10.151897261376327	10.249476373355757	10.36478529629182	10.549556908682424	10.806583032675281	10.988463794593716	11.048762167291088	11.273510674864688	11.255603406003653	11.340783596214914	11.447609192870228	11.6070385919642	11.73716632783238	11.580772583416394
	7.096210119559724	6.935983494502498	6.981441068331217	7.0252468140118705	7.237282283263893	7.318305133547033	6.955921270415704	7.110541898771346	7.245865666162848	7.195298942351603	7.159045476386079	7.1296516137160575	7.361279904218753	7.717239757431682	7.952901524555663	8.24911478504464	7.814121743034111	7.665154815002117	7.661006783102853	8.09589812695259	8.51966073934716	8.272328133142585	7.588718116999719	7.623454840943925	8.449663157737376	8.65751678906305	8.714013851040281	8.54807935531836	8.753607883011957	9.039349190899411	9.169013214305	9.192636385276606	9.101526461727065	9.229056172726178	8.859390998497917	8.52414649142084	8.939539531542499	9.274747534475257	9.209901858530703	9.466636267231697	9.810468079226291	9.907976514655173	9.836256001800887	9.785760472913742	9.842306147682521	9.835369211911978	10.278260143572323	10.445920289401062	10.109627278585068	10.276157421786642	10.338349391660369	10.164531510651384	10.197553818348611	10.23848958465404	10.219862795941392	10.541987018807657	10.690753441234824	10.901191515347927	11.05955265759649	10.993403650494905	11.105443687731935	11.12041215432209	11.158593262643281	11.402039412757839	11.655494287734552	11.762992757583355	11.632584798138055
	7.3501352051935775	7.24037425763211	7.333267176315369	7.129226646430683	7.234891603175219	7.231182475916369	7.121433840498579	7.248885194641791	7.311287425803657	7.316684439767492	7.195575645093721	7.227388562223763	7.503429963612412	7.7855680108825425	7.859223192954626	8.174949913863864	7.795479103931572	7.771291011725123	7.689260687276605	7.976042295055912	8.472932297466533	8.580333678755224	7.86956689421299	7.763703816665637	8.321371793872448	8.54690942182143	8.607673491500945	8.641968634729967	8.83624923562122	9.099287284500505	9.155820621142453	9.273072968087124	9.15532934424874	9.080804920575057	8.716556586506037	8.802452991658638	9.201764253335401	9.304044037786134	9.196986664767508	9.570787082260331	9.756303097921064	9.970322652502968	10.155771185175993	9.998754770115557	9.89649480464081	9.955458628797334	10.238695205024175	10.20770579600179	10.259789933214236	10.313915981860935	10.433551781156938	10.595633606516682	10.98373860989124	10.646984669307853	10.54526452385697	10.882697072319298	10.966573172455213	10.898159581849962	10.986810274142355	10.935445176984636	11.178980510903394	11.203932765698058	11.289957050135568	11.470460677062814	11.488178616405547	11.489967622046576	11.5045095337519
	7.213320146411501	7.131241009666561	7.353893573646602	7.1828873853858894	6.988229121915495	7.0529904661239575	7.380450237375169	7.347736003472859	7.216238133389442	7.2123681858073105	7.282858008750635	7.469166073147313	7.562893725013256	7.725187695502804	7.687780353197064	7.876714077185969	7.798676995547798	7.92241245540608	7.797795607958078	7.767117188396383	8.350701199678731	8.608777248040003	8.095193676794889	8.034401018308191	8.35462948280855	8.4667984445289	8.263916743566474	8.2871024177329	8.675735497731175	9.06104107561384	9.168106828865204	9.279395158911784	9.258844689600835	9.05093160292831	8.85659683395515	9.05406774103661	9.19451841996465	9.142409775857526	9.306535323254927	9.530249260619005	9.599600349483623	9.937782905954053	10.390151886892077	10.287222462034128	10.040768351369959	10.141285507525776	10.274412183009362	10.00885895683062	10.142924611155799	10.217210237709278	10.3908956926917	10.771893250980828	11.203401491785858	10.759571851453606	10.771274445746686	11.052148798979873	11.140742464453606	10.930806044186461	10.8936088279504	11.009551380807858	11.347159394129859	11.38834024907971	11.547724350413384	11.57819973662893	11.509702940252332	11.516738089957894	11.480290227686378
	6.931043419347943	6.74775585963765	7.104668591107799	7.256566421709855	7.022497977168466	6.647893465950401	6.994922475854418	7.380563303802797	7.229362163103918	7.207776559819823	7.290050803679053	7.480157963431972	7.647839301618432	7.643400553559958	7.68454217020448	7.771270961340277	7.796800874596986	8.011212710062852	7.787128025202002	7.655912204940094	8.185422147578707	8.427801161036744	8.26318261813264	8.228549718566093	8.39169017474547	8.57048783750687	8.390563225823247	8.21228852546504	8.517456410919364	8.883098895283082	9.101615865182442	9.33981587959955	9.250493735419234	8.99716637448053	9.002613886350098	9.121473249329142	9.074933895503385	9.188986467460325	9.456687604188547	9.470889938790705	9.489015007743138	9.770065651032482	10.241081519669727	10.146834379373583	10.03882042435591	10.111530403030628	10.151204164205325	10.026177302538542	10.149634970170151	10.198833171541823	10.350816941543345	10.559477697882485	10.769967926659495	10.594075004820207	10.85887946143131	10.955481242377148	10.896497124511505	10.669157142315594	10.751808454467147	11.007333239325103	11.276827354360597	11.430877110858367	11.506494312228234	11.44122006695521	11.469206030960008	11.715119146662513	11.677481170269317
	6.809405158672705	6.534165483025111	6.834985668300453	7.276236794089133	7.485065463050379	6.824392051297031	6.847576759644566	7.495004800059076	7.4994824382823415	7.585634841967987	7.574294533032776	7.5312695327961325	7.754962668084193	7.858246810598919	7.904616625043852	7.906265266920541	7.923220546136191	7.985402193969067	7.789244306722321	7.739625349719237	8.097593774124999	8.46415122476428	8.422596486769823	8.450817053058593	8.493997799326207	8.723966416011747	8.655616401554468	8.606935295449562	8.520708032432587	8.588143279321182	9.006280895456628	9.276815589372488	9.26147712024132	8.966077575585254	9.102883777945989	9.292857218899831	9.292839333642135	9.468220646777645	9.737494999447543	9.543811717823395	9.611559219872658	9.829072076993679	10.09937156927018	9.943472851804376	10.072472497657488	10.115182905304096	10.045731994331675	10.192584276729193	10.380237722714034	10.351453856966595	10.535247526433032	10.431645334113469	10.569816693337113	10.538036566715853	10.77031000307451	10.867350208492255	10.602739349689378	10.4805254039281	10.742872403562483	10.919439005711144	11.109782068867442	11.273488867539514	11.251249238119406	11.147230193964324	11.519854894342359	11.741595685939691	11.811516048219245
	7.0620047689973084	6.88129414727159	7.140305400950058	7.241292411543238	7.4315393431179695	7.030383210653787	7.08416164838069	7.56041044482261	7.765430532645355	7.559541584981807	7.576148514633902	7.560322509939217	7.885631152314957	7.891360681606324	7.918081275178502	8.073637462981386	8.076392104045132	7.929181001676069	7.8943662193706325	8.031090469383583	8.417688061407894	8.67197662994776	8.752510917926413	8.744620823786503	8.578276935379005	8.618290075340624	8.712208058355676	8.793421741732729	8.709844145652163	8.623283481687249	8.8903975712602	9.196116171057158	9.170938985930313	8.883195174580782	9.218719664018824	9.251569830106112	9.251270407631843	9.513077454708322	9.657088378785744	9.55851058762502	9.632650213648587	10.044621705557468	10.188561222193904	10.005877427916708	10.05633164201454	10.159932642588682	10.140201047578818	10.20117450193048	10.217223793666335	10.343048035239892	10.620607614170803	10.38683377114863	10.585351230111353	10.63616368054456	10.757048517032166	10.886061572722108	10.74963118609746	10.7103164986561	10.865833450090102	10.810385383184263	10.941456842639155	11.12399393191267	11.201609995085281	11.225668054449947	11.551020148973615	11.76330389642114	11.895762647895646
	7.322459568165865	7.159450295368769	7.29552807663006	7.22607620256793	7.23306312816821	7.019375638119851	7.22143815143973	7.682376763891646	7.971988268487893	7.572184482653284	7.54352972554769	7.629139355983701	7.92798961847086	7.806576175183802	7.732417281051913	8.082817091396043	8.121478567811641	8.076158870729524	8.105421649168125	8.411534094157528	8.70213620413031	8.702651472929373	9.013131386822334	8.83090259940747	8.517220620097424	8.435600509488264	8.637826285373427	8.786723096244874	8.665955294336275	8.612601088342895	8.9355866702346	9.125572118064404	8.97967079210736	8.867235591547745	9.205280837153136	9.153736200404335	9.042112921999085	9.361698874519224	9.639632454114395	9.566812368389314	9.675875632317602	10.039317098868546	10.140090751231632	10.084508222723745	9.981158149510515	10.105298793796816	10.181623158342886	10.191040481431854	9.937567923425076	10.204169209302517	10.48041175101981	10.378460274680931	10.744482253322715	10.776910529183056	10.638349850170657	10.864571447709396	10.968809973910904	10.951019128126768	10.913077303523831	10.891686580373904	10.918352234310147	11.101037796810035	11.356104439165794	11.485369170651397	11.600440279637684	11.848967310098779	11.868432430849953
	7.369396082105945	7.199932671276455	7.301460788081328	7.347079526065229	7.311227278735742	6.954543742788603	7.283253568871294	7.692495533611056	8.107328855019691	7.934705841220808	7.7413247844463	7.76252941256176	7.985105594626831	7.926329768632393	7.987067108596868	8.17328726117831	7.959534083442621	8.07161976968509	8.141067109673678	8.51887711573652	8.49196948336316	8.437866027763956	8.889756858784736	8.618329047319268	8.332785762250028	8.43999350146131	8.565802005003365	8.650987086010872	8.452017084565313	8.39087479220095	8.976831906654619	9.195227519821042	8.9938436931454	9.096064717876658	9.314211879503715	9.392303606464766	9.19094007712949	9.305856658257976	9.684254862598738	9.631490868162121	9.615000111638816	9.891557439921057	9.891548688504935	9.869703425451608	9.916019943684347	10.089061848113989	10.160013414173099	9.997449813331553	9.836790008591736	10.231903828500279	10.426241066179273	10.579268128156304	11.047437375978978	10.844997059420374	10.76724410916606	10.856696875017331	10.982970953686852	11.00600786576469	10.998055733487512	11.048866526641804	11.191514333404225	11.221974633790634	11.513406313109423	11.600189546163683	11.773418049834861	11.917393420038538	11.867755553753899
	7.3513260341134234	7.177189069286672	7.346570515413988	7.628864762356642	7.753477907854644	7.224632762954585	7.3278256724537725	7.571203554831825	7.904560116611115	7.8450824444078835	7.782775836614575	7.899903572468061	7.865019067411593	8.031680260794396	8.327247269741228	8.24034522782172	7.9575305367788145	8.224439544259202	8.199214542477431	8.35350375176476	8.270243358436089	8.280713416212423	8.622098452085288	8.45509566233758	8.39407314650758	8.571072830963708	8.675889155099837	8.59210284516771	8.399831814699356	8.488342992539991	8.994110107203413	9.183893449510766	9.029104602168342	9.175264833482625	9.376532192430135	9.598872784122195	9.53694195079603	9.382255825585407	9.55889456861834	9.637534468790195	9.573125399622503	9.845193365798982	9.743440154215612	9.654581390627708	9.93129305364873	10.18933605550811	10.210830163683017	9.914257061161582	9.930016542375746	10.338200682507598	10.422473321553968	10.81071432983638	11.155757925979172	10.797615669911792	10.866865888480778	11.01114110943348	11.034018161427124	10.98076730891429	11.039745307492089	11.127485871851505	11.457036147508594	11.445637800216273	11.574227207769152	11.717456258225797	12.070137826338788	12.064925929036207	11.819781297337846
	7.439005042759699	7.264754536455307	7.385307699885412	7.716009815910318	7.918558358817244	7.568656664951275	7.529920005608208	7.63311191500067	7.723341245859851	7.597901645736312	7.703317988583946	7.945853811755155	7.680357271093211	7.820163581968952	8.255772764164359	8.3096292139379	8.218036376389223	8.429264088566228	8.343755025313103	8.39631894017565	8.340673544747773	8.389996599301341	8.562106088154943	8.407865908854294	8.537192542615827	8.792240346163721	8.789030874442947	8.77796125977532	8.626562646992896	8.863139142372962	9.068826929854628	9.05982387175698	9.127192940303667	9.234294145501917	9.32772948772218	9.324148791848014	9.476962517576863	9.339862962924295	9.528735880442083	9.688558806404199	9.785353901087538	9.889844815310001	9.798409546446258	9.73906091362121	10.004756140424558	10.26186361609558	10.277796240822592	10.129767438872966	10.219197010265828	10.44751557632012	10.57012298887766	10.939132466222969	10.954075311407069	10.709931122735552	10.921508868085887	11.110194402781168	11.048194598128525	10.960670056554147	11.015721577983738	11.136589329038605	11.50340760064568	11.493566489002406	11.552207161608086	11.80511503532388	12.1955315712235	12.227069952044454	12.104682766406821
	7.445448394238676	7.3522227408829535	7.362396742342886	7.468148431654925	7.546008007026315	7.540150607987598	7.506570990355117	7.551123542824787	7.707503898376588	7.514075434801622	7.792904649800767	7.823755908110584	7.588175576991983	7.786366289868465	8.044485043319328	8.27172703515078	8.199460745054841	8.301744885507162	8.496176425334841	8.520350414808991	8.542461970046768	8.579148770642043	8.414962847392239	8.267281907525843	8.780875088111628	8.920937741846751	8.827848782541748	8.899421064926567	8.851487425279956	9.041095771109953	9.19830580269482	9.127338618091665	9.20765519160138	9.362578012279048	9.249785128896127	9.174567400188927	9.430324752135947	9.534734212850156	9.603546710371253	9.757012890942423	9.809180433431901	9.960774522388938	9.970403223702304	9.897430694328223	10.121151161356348	10.236234591633705	10.145745051955512	10.197064851169054	10.455001520167444	10.535302413927592	10.59943159506698	10.918820000068955	10.794124799811508	10.690888177682004	10.871119519726953	11.029783401484206	10.947840007555142	11.007646549034742	11.059903309651336	11.226052998626804	11.526232876414118	11.509113274516459	11.628368216066304	11.770562840598895	11.954477365651439	12.199309730256743	12.218020329645196
	7.011045706937154	7.118889980305557	7.341893356272135	7.341297843931901	7.274858995692097	7.516425227423338	7.509856865380602	7.429224690462999	7.775440328313823	7.79314636035445	7.914564574881698	8.00096038210483	7.771944625941313	7.895094728730193	8.129905721225253	8.218317828025251	8.00588599258794	8.279736971747935	8.536243408171169	8.522068467779937	8.495967757945197	8.600938475496717	8.41265823384956	8.355353915793858	8.957014537125781	8.91489307617073	8.890426781974584	9.048361906201341	9.032476032002412	9.079601807076633	9.201520409113657	9.087907096887712	9.157628550275446	9.357147267524947	9.25856046198624	9.255952266221485	9.60923313776104	9.833877788266978	9.751523426689506	9.587380252749096	9.643419526610101	9.768249488057817	9.934472286547905	10.017410052260248	10.184351624209572	10.23621666334527	10.076358056845274	10.248148268652638	10.629028810884082	10.644727083464396	10.627024493454766	11.048814817176815	10.876931802184055	10.781060583867406	10.91914726562062	11.00628471938191	10.930515874619942	11.058138978740056	11.130140195685915	11.366537368308448	11.543804024555367	11.549041523468661	11.712407891418334	11.737315307902362	11.721921126805412	12.024053685675687	12.161681741029204
	6.86611934816325	7.029029689317415	7.414408584257533	7.560128316781733	7.292512666922829	7.53344298165817	7.784021473808326	7.823359350275667	8.132411812227447	8.058331316166395	8.127711139407635	8.33408837761351	7.914834068882945	7.940531653251442	8.322758572090594	8.311699110606877	8.277012772928002	8.441552350970928	8.514242182637181	8.351874986461045	8.452822882412741	8.548211003323487	8.485449090082847	8.643180585705652	8.904965700519222	8.844289752085047	9.113870285391787	9.210440225161566	9.158732569054964	9.177110436062032	9.202213918249777	8.995899342820016	9.048565105634934	9.237080518740502	9.251060806133596	9.50174936510272	9.75323797359262	10.030707354304623	9.787929985814275	9.48934779669542	9.63617197072092	9.768609273935283	9.964335293401923	10.088951679108167	10.253269190159429	10.379474471509102	10.210177354318983	10.43303935817878	10.776992459958134	10.811990304704794	10.742458219013821	11.014646506952921	10.997889497862863	10.925842640095174	10.88546007283247	11.02439846412696	11.061155547675002	11.010011497977446	11.178507524303686	11.364301154062295	11.501024885078817	11.610954565752888	11.725688292291325	11.723707543245727	11.543496868133085	11.83513800890174	12.008744217158187
	6.923164036595733	6.857480457297871	7.117852462112119	7.462631453190815	7.317131645150672	7.584992106993776	8.174995234947401	8.375119794901286	8.500356844391561	8.262571216182835	8.317894470420542	8.4407906017967	7.905457195039632	7.980297761021868	8.452593481594684	8.453494663283385	8.695754289265526	8.575071775540929	8.508351364176733	8.170370765684595	8.363447711185175	8.454235198868314	8.546396107517648	8.648772990328	8.731797846309137	8.844396241425768	9.224519820997612	9.338759964424087	9.376744897636186	9.33150436340307	9.30330117444245	9.08023026786499	9.102920294868941	9.201127159062086	9.447535183984845	9.76281706030122	9.693668150708817	9.896422028949111	9.870503639899189	9.589509792525467	9.759965430663996	9.89941938474801	10.040889739410684	10.167065671900192	10.358644535869479	10.511616051880923	10.501395171786301	10.683049911034866	10.784811572986333	10.934763428924168	10.849976703193136	10.851979088558187	10.938777942754228	10.815757459294405	10.84717050816668	11.110094671113654	11.155987920484428	11.045856005898642	11.166085623173606	11.254636163824017	11.545465947007855	11.651607845012688	11.66814774268617	11.63333518534672	11.549103585508655	11.748346969241899	11.981710438896078
	7.056226138383656	6.549937275912355	6.571796996708716	7.390756512226422	7.62170166856372	7.7629326461523585	8.129653578906016	8.274435398468883	8.349223262428223	8.30956795914144	8.412417859226153	8.297723129948011	8.03036826082292	8.176938722395203	8.596841203044297	8.580440619154507	8.864548584482359	8.702589801437131	8.501889556962096	8.313297428062095	8.591164613618025	8.61158266265143	8.750140085938378	8.77186070148204	8.818600887138969	8.965129430542047	9.171464160516871	9.36814606337988	9.39072559213687	9.40667824302857	9.449214011194945	9.268139733917687	9.29980639002591	9.31393082856129	9.612858928888095	9.907884601937923	9.716298027974496	9.766369169706968	9.775449419711643	9.668943916183071	9.865984260547089	9.842252672692883	10.010906794473986	10.216823885372065	10.404458811389217	10.545362701929006	10.541413843369138	10.705991539677463	10.823193457593678	10.936108835152183	10.848463899330138	10.857353546734174	10.91125464093544	10.888880640664963	10.952908517199875	11.225254409816152	11.245089725577474	11.227117695346049	11.23359499491126	11.223745603583557	11.542411256653809	11.653023813110469	11.631675398504607	11.641734968413953	11.61192194694483	11.791610473651463	11.880925843214692
