	8.667900200504992	10.123853569559936	9.899425454578438	9.219215557092445	10.086347043825088	11.189558814024279	11.587998559802477	12.681259499274397	12.835676601816752	12.34250507081503	11.810673228700518	12.336314594580337	12.57174466664231	12.21749708865836	12.751660447700203	13.915470761897222	13.401044329709624	12.893477678277005	12.40562013361673	12.058866180233505	12.010523421019185	12.433207763798228	13.103553079662055	13.055294324330793	12.348936488675792	11.538009760981195	11.64517917979025	11.739413714400552	12.122689195499875	12.066099835993596	12.697177084004586	12.517572254359177	12.391185941131509	12.54119311392401	12.628237048108563	12.836281501176549	13.125508907098746	14.016165845795884	13.59391227918831	13.631567572250542	13.002541196483996	12.750451339183975	13.997441263345753	14.641180558748555	14.574471826805222	15.422881014082256	14.585486371192728	13.943046024962657	13.49209466372678	13.877427669099367	14.808276772656896	14.776628391228702	15.678002278242555	15.05179767094638	14.46003855975884	13.959125120714612	13.987157480830364	15.026150311109419
	8.552280142600413	10.005214409879784	9.556445222146772	8.990167108206908	9.62602548718246	10.714039102128972	11.473266502593756	12.38202490639568	12.239776476615145	11.504062706483719	11.25552041757499	11.955511230964046	12.285180173433114	12.024271198638926	12.245858381165954	13.403670069790994	13.361124337619872	12.859308755411279	12.244882726442695	12.13330674874461	12.048082903069513	12.465160649659211	13.324832922675315	13.185299299666504	12.072254351907675	11.720025425228753	11.788362066189794	11.901988501625059	12.524334169701078	12.494308969540763	12.768072669280057	12.542804462458236	12.058960732228835	12.289119282510496	12.72899829966999	12.980671444578359	13.340672398928119	13.774091825777795	13.266646762450979	13.09301619205774	13.191135674411273	12.961972700987436	13.72695191236143	14.368307398076633	14.472280486228613	15.129600194183098	14.094520511907186	13.576978966462816	13.501028002418314	13.919973015564667	14.394860973289958	14.907488976221924	16.01567154628011	15.178452448528345	14.33950335037844	13.988956503557754	14.08510174085728	15.27384741745145
	8.375754607924275	9.874296687781179	9.450625910198776	9.068342211124405	9.123013385039522	9.994761169870559	10.954095709059036	11.691683575762129	11.620210579234094	10.904929751926012	10.845257817408	11.681174762965867	12.011018197196531	12.164315255514154	12.21759041300833	12.606440858297596	12.815827522698097	12.666975030687164	12.45633990625401	12.20529843016209	12.24087133444778	12.737593256774016	13.270829821540561	12.897978747605364	12.006618152914344	11.938726809504367	12.263614401347706	12.19730112643722	12.606057934271536	12.562879719914124	12.354796133786913	12.527672456193693	12.249937779832031	12.483987364283907	12.93691682770947	12.980695631791102	13.077160587211937	12.950333204761563	12.961165218470027	13.386372051667495	13.771320277250013	13.407893724167874	13.396548537735672	13.836073350907643	13.98190261966828	14.10127197595348	13.770396453780208	13.703260322981915	13.771931025679939	14.031124075605561	14.026590348223625	14.788784794375832	15.52584152011713	15.077252760250573	14.261712256233773	13.959699982817856	14.164654999418845	14.89275229732538
	7.832993429915835	9.415463221916237	9.599864179242237	9.250684627192879	9.025403471647653	9.443823489557788	10.561365794816195	11.233559273711009	11.426809022608042	10.838362558430157	10.69858308770866	11.683408252268956	11.968999135821909	12.564319943138644	12.484494977597638	12.175623131148845	12.396289808830804	12.410546470331058	12.279210096536502	12.258704168068908	12.530796223266409	12.975346614637242	13.221460039848086	12.972772067806986	12.404013611398378	12.484989334741591	12.517547172269577	12.243956929612386	12.273803595849914	12.306303986984908	12.52741243687907	12.908031405691135	12.462274355317787	12.554320302548156	12.878724184421955	12.624510266484412	12.3791859717653	12.354756510248324	13.084698432479843	13.81598825023231	13.923930875101604	13.562762477078568	13.318213467564329	13.309875973632217	13.431203581893627	13.639244717496094	13.78435444710051	13.851144346795959	14.056788752546227	14.348473406847608	14.269340029426898	14.405216333600134	14.816811645232345	14.913521730690976	14.261836957074562	13.90513036755501	14.167071998493888	14.318019571403315
	7.559076166694308	9.266369389305899	9.729422373725656	9.253990489308093	8.994116023369957	9.085458385152922	9.94877549661005	10.968990777432154	11.535378359485664	11.145791438873381	10.829449112238295	11.501568288917536	12.103633791350402	12.99946548319712	12.886714230626888	12.477442797145233	12.441397264242775	12.005018284430815	11.74686747600019	12.289982012826673	13.002159452935238	13.166615210355355	13.248650997567164	12.874198734666429	12.44811742543313	12.575220663298508	12.552240463902297	12.335908717878436	12.290248231812772	12.526861217656325	13.123155690683125	13.128154827334544	12.495017679807123	12.25714360702089	12.696113604082258	12.623938252663965	12.201259126469983	12.287831881465006	13.127937225832811	13.925629044765575	13.63867770276162	13.565688702540012	13.431679703753401	13.047779227345535	13.088983195646197	13.58262316439319	13.805301184777985	13.84444412350203	14.193389663250194	14.519283300049455	14.254079241911823	14.290610224350404	14.49612190897601	14.623052903476063	14.104727334056754	13.894092934093731	14.180422658501607	14.251443506256827
	7.773572410355247	9.095367214812804	9.429766499357305	8.684441571843658	8.557760226630762	8.779609589850883	9.679027393645105	10.575818693623015	11.14838639748514	11.561685076226455	11.406037575427046	11.794729807534035	12.171159384440397	12.95692666397334	13.149210184208945	12.750814375368789	12.576231296701385	11.82647202443101	11.676134935875938	12.579796198300379	12.831955336758234	13.134410390312294	13.1406398685302	12.48710022465675	12.582546531968898	12.705365677817877	12.873335524740796	12.673376087875582	12.656233636089333	12.925456764842535	13.076558300684814	13.466869690160669	12.833177529435801	12.170024309945857	12.6166079312308	12.890568229889794	12.664908473268234	12.61259210113255	13.320903604246627	14.079101922561168	13.371027918599733	13.425216939196874	13.635573242716239	13.145777543199257	13.017367623245507	13.657761513771451	14.177752250165625	13.714047541610782	13.863289830018626	14.48075478253744	14.131557519928844	14.222372281822665	14.108521511432318	14.02530028271617	13.822313884716829	13.916529373649674	14.36284424702044	14.464254780984213
	8.10364094891862	9.251581532723634	9.103896772622127	8.113398279464581	8.02996358169034	8.589792565654479	9.785888627698728	10.621448716952429	10.847713880080272	11.794725604497923	12.190249026438767	12.311020239888716	12.238498062284576	12.667145434871019	13.05423106282716	12.482756134253805	12.409967090924615	12.15855833079957	12.292061191099402	12.775731927912105	12.508498499083196	12.915670357461238	13.070085404995865	12.393191639837832	12.646909197428458	12.951921720637392	12.974434731675876	12.765815207315603	12.940592586107046	13.084304877972373	12.846993587331246	13.241554663712618	13.159207011158976	12.594563979756288	12.66590607942218	12.958237652615793	13.021773047589493	12.971774653815748	13.597544569606205	14.0064647725027	13.590139795561306	13.372076339877076	13.521318052365443	13.40109488588125	13.017257182911658	13.852375478534645	14.295334177687772	13.554723528810705	13.834238769705875	14.246497958384731	13.768987574908813	13.780385279135121	13.629604683739688	13.578328664450913	13.483196769139779	13.912362145848173	14.563427109751434	14.302432924055088
	7.749791841110359	8.906728325927272	8.501708418748056	7.67868640238362	7.776396999094587	8.619817575795292	10.22825035837581	10.704329607738813	10.729359653289402	11.448032117131806	12.118995457364893	12.414072927773987	12.185199723688036	12.813138869736603	12.892477974914824	12.266501806175611	12.325439717951726	12.544845195836713	12.930706294653977	12.994557674246396	12.353576272408864	12.943804368047138	13.211125701076437	12.568354977107793	12.296170113413144	12.748431528802932	12.958818500608785	12.742743006865428	13.179353765963375	13.053275794079779	12.838166177731898	12.70062655795522	12.92705600736874	13.296202388312052	12.814656867427862	12.864597319823229	12.913397429340112	12.866269628128332	13.252733752458154	13.389026278549382	13.686159851419873	13.479427625054457	13.034584856178817	13.385035558857926	13.347945220723696	13.969380744585758	13.806050468758443	13.413752588673539	13.95429800850995	13.99430318075792	13.505411472354696	13.279707000471634	13.44619101748066	13.440966241354184	13.136832032106444	13.834255342939423	14.631073949160738	14.002680704938241
	7.4945622762157456	8.406472613990323	8.01000220574935	7.493784191384181	7.738852032992476	8.613128576309181	10.285652597134153	10.738643360936837	10.429926321769162	10.902684560993492	11.660128192431824	12.04060014234992	11.979024400176	12.60009891087963	12.696824227434082	12.245229713524983	12.29507194786537	12.716629054297126	13.209935349175906	12.853457982730607	12.184676251313743	12.698184355035522	13.076030072725427	12.571465842159496	11.980155501954666	12.291382118929864	12.956750665126972	12.956938142075932	13.31831443310368	13.146235877519183	12.576642392496057	12.172073578752183	12.554613821648243	13.434885397629268	13.222833686067613	13.022572489444814	12.927664619938632	12.765294832659244	12.822318101515956	12.818621479947687	13.12375631089841	13.173473285623379	12.958550714428483	13.3316630609086	13.58770590891909	13.85941659484725	13.077852400604247	12.994986213910185	13.622398688101232	13.767892414027102	13.326705545855248	12.972882886850106	13.310614661032922	13.367307962688061	13.185932962006316	13.714656171619612	14.295825010488816	13.815296918431084
	7.003698162892514	7.731523511788515	7.620185161249765	7.646801495045723	7.817967301704296	8.691057861233377	10.11496211997906	10.388868918016536	10.031644030196425	10.588572597583976	11.29327262035349	11.519627175610063	11.539461725396512	12.115054740211388	12.362226895287213	12.44894789881571	12.56955843140691	12.80627557220797	12.859550820043358	12.149301963683852	11.813456276225716	12.333647519190569	12.777461292697794	12.61588018245688	11.970124109950344	11.924399383103644	12.470832352377599	13.033484405353637	13.524681648095527	13.140745970954018	12.49594074482413	12.202147705187318	12.742140151228577	13.14680904790128	13.124565278958759	13.15667519378669	12.993196935341526	12.858485669448607	12.981740730938755	13.169212718539724	13.138953903945296	12.769329122692312	12.932984645605956	13.342786159365176	13.69285335239278	13.754589154791438	13.052265066735783	12.755143283544605	13.02998925561038	13.57889028914241	13.5540860772164	13.13391232589645	13.202106030554825	13.504269851312458	13.54759113984397	13.784557490774654	14.053653192488042	14.006434245646268
	6.817253756013339	7.36186156828185	7.602373773056683	8.050310635122376	8.167402903598052	8.789219536726582	9.97885844358632	9.978756601741962	9.834937204724485	10.271113966226414	10.984659773839866	11.121274249294416	11.19867055011557	11.635021776531671	12.268150580782244	12.75591101854928	12.676086563544041	12.755795723602263	12.424678879184071	11.50414170878529	11.623648594829893	12.519797924701178	12.90440655768364	12.648732274470541	12.336841008826795	12.422927007776574	12.438262503900466	12.885333126051385	13.056856623677401	13.045434790037763	12.866737276840338	12.475638896139877	13.178766494291423	13.042224754429204	12.711814837637819	12.898044567753526	12.828270670249607	12.891695620923961	13.050111847335742	13.666118171405149	14.090167414449057	13.178182644763984	13.100273875876631	13.532106976667485	13.946209563430633	13.685936633063335	13.23084495085468	13.3687925465103	13.042525031003311	13.366112666372597	13.551025495839625	13.450274624251252	13.446584272375302	13.594231974276962	13.765910701511862	14.149043055741203	14.143633951488265	14.007699948333919
	6.965400596730441	7.478827497077757	7.972759108255324	8.494612988915359	8.31417264787619	8.71855605271834	9.716737166456996	9.79798595558167	9.644633198520694	9.747727396909239	10.486668023087816	10.967012591981296	10.99276211681896	11.369793528091835	12.189720178993884	13.002435872604453	12.799980996747081	12.72227258954493	12.312932975584385	11.35636078298531	11.784182477907216	12.954906359514636	13.552376559255581	13.323744042039102	12.85575645087645	13.182621602978612	13.152277420599207	12.889002922062625	12.704685284999849	12.990543243515638	13.593417375147405	13.119912244240917	13.51142877768725	13.501747664629901	12.375621366106717	12.442218059385254	12.735656718274875	13.130611129786821	13.234778532833117	13.909304514085866	15.194065281220107	14.158426730804962	13.512184574120504	13.881753736000558	14.363919211943482	14.02719822837566	13.155435480525373	13.711413448222604	13.292900473096143	13.06527384430235	13.165126027782055	13.353871377200232	14.097490646011309	14.146139816103238	13.828458576688085	14.578453760006665	14.225545722415552	13.957619269295197
	7.580531086276429	7.9122087389067435	8.193423975598703	8.478067920617324	8.1756234598329	8.723326008475329	9.474355806019608	9.67783373628723	9.59272681910777	9.45380483042128	10.057248016040823	10.96990065307899	11.093899601494277	11.42622893235188	12.10315508909071	12.860167606471842	12.82037438244175	12.380333402844046	12.295695043276876	11.742407854027405	12.110185757503256	12.832449829365165	13.59942247274884	13.824683906740516	13.05764885554598	13.092849121922253	13.277104817215175	13.235259848050687	12.859277914732758	12.567452187486705	13.614894101582884	13.53993387989303	13.12079071746404	13.496826759398068	12.904914920411027	12.846457206313806	12.857828801339908	13.318544743336009	13.360125768096703	13.674150241380566	14.760205143989582	14.26389733217801	13.87959005258301	14.008535134450252	14.089505369034589	14.01311479689859	12.773983086564238	13.095992018183019	13.143948603442821	12.829567596485987	13.07603765509589	13.078351336452466	14.113595609780665	14.137726327252079	13.467281973473971	13.982874069200202	13.750455919949621	13.959735938656966
	8.166443076253044	8.529249654929718	8.19444718920066	8.022685742066848	8.033274256116066	8.650265859774192	9.120765505593505	9.362938514258545	9.55183764792116	9.288774215474781	9.751187788964858	10.605084750218792	10.849512012049058	11.22335178644191	11.603275986385642	12.128686246856706	12.087601043304142	11.706956436405655	12.00638693442985	11.917602982841514	11.872740747893046	12.207735346910914	12.966767795277516	13.394902185315408	12.861246429734305	12.681407559619398	12.778193094176718	13.50374137534715	12.968999834438453	12.52780172187244	12.963265333228204	13.0172681317797	12.677813716824714	12.714100733405584	12.872756435680861	13.013138009589882	12.865765036492068	13.069620291048418	13.375891331077215	13.28974430484954	13.57748466253545	13.233897012625917	13.701409315292958	13.8067518383195	13.740201052338666	13.348172389031586	12.505716849886667	12.607370838441875	12.576216186252331	12.65323078464327	12.644587631520753	12.912555395933976	13.391382133317855	13.360351492461385	12.943979266302934	13.079960468352287	12.952184062194442	13.777553228560839
	7.604856439369164	8.701681457951144	8.294579728869785	7.8324533513257535	8.08156126381758	8.740663602468311	8.79483828060799	9.026455487699794	9.241147981479312	9.150022746067508	9.552685520196013	9.879160121832383	10.128254763294692	10.57254868873455	10.712202804060805	11.080053344954653	11.058011026956802	11.1310023180723	11.55833156590868	11.630564378449277	11.341543549560997	11.45125775266277	12.04211929661098	12.492623244715423	12.662649258024182	12.796851917429887	13.011283122694294	13.454446188850046	12.902259720784233	12.420009611114153	12.47759178611869	12.547061748080548	12.094064344092335	12.037493993760146	12.247920258733199	12.626675045241699	12.451139219752315	12.680635476777853	13.032158162580462	12.993202181454393	13.037828141776703	12.783774550740542	12.897701210293787	13.000383078041251	13.072435534023327	12.551326805585406	12.291739220454225	12.589111770791208	12.613884674780833	12.308344830592315	12.173429724955284	12.678012650217383	12.894212026363546	12.50523520484871	12.488771313329831	12.576260860570937	12.468138387490994	13.34603611138195
	6.470592220626861	8.586095297294747	8.557482166181968	8.004178330405125	8.279577760497675	8.604555910171259	8.73106834613811	8.882466365722133	8.74136189199842	8.972134099353454	9.47293924449026	9.60578051147238	9.660878490270996	9.996935877970063	9.966498802849644	10.076291003768372	10.255962018445112	10.671774629638044	11.102731902300526	11.073174462470869	10.866195638196668	10.893110600274149	11.187560547561471	12.025599525816483	12.692151247329258	13.303528555757014	13.470074369863184	13.186719945468601	13.004688950334671	12.309055018500665	12.32197623708159	12.54738325804882	11.864691987409989	11.955670006751237	11.863379421570905	12.267781343225867	12.327974863734186	12.102892946782367	12.755860496172682	12.98761784666279	13.267526106701357	12.681133100956401	12.162826478291976	12.822473393005609	12.612281752378832	11.919521837147151	12.321125470403512	12.83001066277733	12.991027247618923	12.318083855338159	11.926184303197829	12.316670684883363	12.407012184716699	11.948199904743479	12.045422658405606	12.424502655786188	12.304368900970095	12.798713673003302
	6.196508817728811	8.314023582800878	9.193250080831827	8.977488121984278	8.672925941778002	8.312658270809976	8.904741089667729	9.08998263956538	8.746291812191583	8.947954146213338	9.74907945406127	9.639699224742401	9.454840638587761	9.82101938057384	9.749557428462877	9.53286961760599	9.527869746361397	10.097253310841172	10.81138428420659	10.88136972774235	10.542156660600629	10.10673015607666	10.386690360179436	11.835000392274928	12.870150453208181	13.625204167691447	13.502709602171278	13.062939029899931	13.052685856581123	11.942793853952537	11.998266862086084	12.34410403613888	11.637565153335531	11.815327710257831	12.174772995619975	12.946261025190056	12.704174275466146	11.671340527201536	12.345647581683098	12.751953474023573	13.020152599695097	12.260928142410151	12.241210167028465	12.997757551525309	12.315165271215276	11.798834057986413	12.158070238383859	12.834214684230178	13.19985660488715	12.548159589170274	11.890896896807643	11.853613927001833	11.887451551763808	11.592344745808099	11.669482642223425	12.021381627488719	12.287804313235657	12.930463645154294
